format	1
NumStability.higham9_8_signMatrixJ_mul_mul_eq_checkerboardConjugate	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_signMatrixJ_offdiag	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_signMatrixJ_right_mul	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_succAbove_val_strictMono	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_8_theta_le_card_complex	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_theta_le_card_real	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_8_totalNonnegative_complement_minor_nonneg	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_9_colDiagDominant_diag_ne_zero_of_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section05	theorem	public
NumStability.higham9_9_colDiagDominant_entry_ratio_abs_le_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section05	theorem	public
NumStability.higham9_9_colDiagDominant_entry_ratio_abs_le_one_of_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section05	theorem	public
NumStability.higham9_9_colDiagDominant_exists_LUFactSpec_growthFactorEntry_le_two_of_eq_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_9_colDiagDominant_exists_LUFactSpec_growthFactorEntry_le_two_of_le_two	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_9_colDiagDominant_fin_two_exists_LUFactSpec_growthFactorEntry_le_two	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_9_colDiagDominant_firstSchurComplement	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section05	theorem	public
NumStability.higham9_9_colDiagDominant_firstSchurComplement_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_9_colDiagDominant_firstSchurComplement_maxEntryNorm_le_two	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section05	theorem	public
NumStability.higham9_9_colDiagDominant_firstSchurComplement_offdiag_le_maxEntryNorm	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section05	theorem	public
NumStability.higham9_9_colDiagDominant_first_column_multiplier_sum_except_le	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section05	theorem	public
NumStability.higham9_9_colDiagDominant_first_column_multiplier_sum_le_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section05	theorem	public
NumStability.higham9_9_colDiagDominant_luFirstStepL_unit_bound_of_tail_unit_bound	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section05	theorem	public
NumStability.higham9_9_colDiagDominant_luFirstStep_bounds_of_tail_bounds	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section05	theorem	public
NumStability.higham9_9_colDiagDominant_lu_exists_unique_unit_lower_of_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_9_colDiagDominant_lu_exists_unit_lower_of_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_9_colDiagDominant_offdiag_abs_le_diag	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section05	theorem	public
NumStability.higham9_9_colDiagDominant_transpose_iff_rowDiagDominant	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section05	theorem	public
NumStability.higham9_9_colDiagDominant_wilkinson_source_bound_exists_of_eq_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_9_colDiagDominant_wilkinson_source_bound_exists_of_le_two	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_9_colDiagDominant_zero_diag_col_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section05	theorem	public
NumStability.higham9_9_diagDom_lu_solve_backward_stable_tight	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_9_growthFactorEntry_le_two_of_upper_entry_bound	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section05	theorem	public
NumStability.higham9_9_growthFactorEntry_le_two_of_upper_entry_bound_exists_hAmax	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section05	theorem	public
NumStability.higham9_9_luFirstStepU_entry_bound_of_tail_entry_bound	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section05	theorem	public
NumStability.higham9_9_luFirstStepU_growthFactorEntry_le_two_of_tail_entry_bound_exists_hAmax	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section05	theorem	public
NumStability.higham9_9_nonneg_lu_solve_backward_error	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section03	theorem	public
NumStability.higham9_9_rowDiagDominant_diag_ne_zero_of_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section05	theorem	public
NumStability.higham9_9_rowDiagDominant_entry_ratio_abs_le_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section05	theorem	public
NumStability.higham9_9_rowDiagDominant_entry_ratio_abs_le_one_of_det_ne_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section05	theorem	public
NumStability.higham9_9_rowDiagDominant_exists_LUFactSpec_growthFactorEntry_le_two_of_eq_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_9_rowDiagDominant_exists_LUFactSpec_growthFactorEntry_le_two_of_le_two	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_9_rowDiagDominant_fin_two_exists_LUFactSpec_growthFactorEntry_le_two	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_9_rowDiagDominant_offdiag_abs_le_diag	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section05	theorem	public
NumStability.higham9_9_rowDiagDominant_transpose_iff_colDiagDominant	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section05	theorem	public
NumStability.higham9_9_rowDiagDominant_wilkinson_source_bound_exists_of_eq_one	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_9_rowDiagDominant_zero_diag_row_zero	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section05	theorem	public
NumStability.higham9_LUBackwardError_mono	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section03	theorem	public
NumStability.higham9_LUFactSpec_to_LUBackwardError_gamma	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section03	theorem	public
NumStability.higham9_PivotingGrowthKind	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	inductive	public
NumStability.higham9_PivotingGrowthKind.casesOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_PivotingGrowthKind.completePivoting	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	constructor	public
NumStability.higham9_PivotingGrowthKind.completePivoting.elim	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_PivotingGrowthKind.completePivoting.sizeOf_spec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_PivotingGrowthKind.ctorElim	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_PivotingGrowthKind.ctorElimType	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_PivotingGrowthKind.ctorIdx	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_PivotingGrowthKind.noConfusion	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_PivotingGrowthKind.noConfusionType	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_PivotingGrowthKind.noPivot	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	constructor	public
NumStability.higham9_PivotingGrowthKind.noPivot.elim	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_PivotingGrowthKind.noPivot.sizeOf_spec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_PivotingGrowthKind.partialPivoting	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	constructor	public
NumStability.higham9_PivotingGrowthKind.partialPivoting.elim	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_PivotingGrowthKind.partialPivoting.sizeOf_spec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_PivotingGrowthKind.rec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	recursor	public
NumStability.higham9_PivotingGrowthKind.recOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_PivotingGrowthKind.rookPivoting	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	constructor	public
NumStability.higham9_PivotingGrowthKind.rookPivoting.elim	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_PivotingGrowthKind.rookPivoting.sizeOf_spec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_PivotingGrowthKind.toCtorIdx	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_TracePivotingGrowthKind	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	inductive	public
NumStability.higham9_TracePivotingGrowthKind.casesOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_TracePivotingGrowthKind.completePivoting	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	constructor	public
NumStability.higham9_TracePivotingGrowthKind.completePivoting.elim	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_TracePivotingGrowthKind.completePivoting.sizeOf_spec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_TracePivotingGrowthKind.ctorElim	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_TracePivotingGrowthKind.ctorElimType	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_TracePivotingGrowthKind.ctorIdx	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_TracePivotingGrowthKind.noConfusion	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_TracePivotingGrowthKind.noConfusionType	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_TracePivotingGrowthKind.partialPivoting	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	constructor	public
NumStability.higham9_TracePivotingGrowthKind.partialPivoting.elim	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_TracePivotingGrowthKind.partialPivoting.sizeOf_spec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_TracePivotingGrowthKind.rec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	recursor	public
NumStability.higham9_TracePivotingGrowthKind.recOn	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_TracePivotingGrowthKind.rookPivoting	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	constructor	public
NumStability.higham9_TracePivotingGrowthKind.rookPivoting.elim	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_TracePivotingGrowthKind.rookPivoting.sizeOf_spec	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_TracePivotingGrowthKind.toCtorIdx	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_TracePivotingGrowthKind.toPivotingGrowthKind	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_amgm_prod_le_one_of_sum_eq_card	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_completePivotGrowthSet	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	definition	public
NumStability.higham9_completePivotGrowthSup	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	definition	public
NumStability.higham9_completePivotGrowth_le_sup	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Section04	theorem	public
NumStability.higham9_completePivotingCertificateGrowthSet	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_completePivotingCertificateGrowthSup	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_completePivotingCertificateGrowthValues	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_completePivotingCertificateGrowthValues_nonempty	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_completePivotingCertificateGrowth_le_sup	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
NumStability.higham9_completePivotingUTraceGrowthSup	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_completePivotingUTraceGrowthValues	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	definition	public
NumStability.higham9_completePivotingUTraceGrowthValues_bddAbove	NumStability.Algorithms.HighamChapter9	NumStability.Source.Higham.Chapter09.Problems	theorem	public
